"source","target","id","developer_comments"
"MSG_000_0","呼，虽然平安回来了……
已经没有肉食恐龙了吧？","MSG_000_0","机翻辅助：

呼，虽然平安回来了……
已经没有肉食恐龙了吧？

嗯，平安回来了……
已经没有肉食恐龙了吧？

嗯，虽然平安回来了……
已经没有食肉恐龙了吧？"
"MSG_001_0","是的，附近没有反应。
看来可以放心抓鱼了。","MSG_001_0","机翻辅助：

是的，附近没有反应。
看来可以放心抓鱼了。

是的，附近没有反应。
可以安心捕鱼哦。

是的，附近没有反应。可以安心捕鱼了。"
"MSG_002_0","而且，把F.O.E诱导到远离水池的地方
也值得了，鱼也没有逃走。","MSG_002_0","机翻辅助：

而且，把F.O.E诱导到远离水池的地方
也值得了，鱼也没有逃走。

而且，由于把F.O.E引到远离水场的地方，鱼也没有逃走。


而且，在远离水场的地方引导了F.O.E，很有意义，鱼也没有逃跑。"
"MSG_002_1","这样的话，应该可以抓到大鱼！","MSG_002_1","机翻辅助：

这样的话，应该可以抓到大鱼！

这样的话，好像能瞄准大人物！

这样的话，大人物就能瞄准了！"
"MSG_003_0","大鱼吗……真让人跃跃欲试。","MSG_003_0","机翻辅助：

大鱼吗……真让人跃跃欲试。

是大人物吗……胳膊不要响。

大人物吗……手腕别抖了。"
"MSG_004_0","哦，突然露出猎人的表情了吗？","MSG_004_0","机翻辅助：

哦，突然露出猎人的表情了吗？

哦，突然变成猎人的脸了吗？

啊，突然变成猎人的脸了？"
"MSG_004_1","有这么多猎人，应该可以确实抓到吧。
上吧，丛林的猎人们！","MSG_004_1","机翻辅助：

有这么多猎人，应该可以确实抓到吧。
上吧，丛林的猎人们！

只要有这个，就能紧紧抓住。
来吧，丛林中的猎人们！

有了这些，就能马上掌握了。
出发吧，丛林的猎人们！"
"MSG_005_0","大家同心协力，开始抓鱼了……","MSG_005_0","机翻辅助：

大家同心协力，开始抓鱼了……

大家一起合作，决定捕鱼……

大家决定齐心协力，一起捕鱼……"
"MSG_005_1","……","MSG_005_1",""
"MSG_005_2","竟然成功抓到了相当大的鱼！
","MSG_005_2","机翻辅助：

竟然成功抓到了相当大的鱼！


竟然成功地抓住了相当大的大人物……！


竟然，成功捕获了相当大的东西……！"
