"source","target","id","developer_comments"
"MSG_000_0","那么，[P4姓]大人
就由我们来送您回去。","MSG_000_0","机翻辅助：

那么，[P4姓]大人
就由我们来送您回去。

那么，[P4姓]大人
由我们来送。

那么，[P4姓]先生/女士
我们将为您送去。"
"MSG_000_1","来吧，玛丽。
带大家去参观吧。","MSG_000_1","机翻辅助：

来吧，玛丽。
带大家去参观吧。

看，玛丽。给您带路吧。


你看，玛丽。请您带路。"
"MSG_001_0","好好好。
大家都准备好了吗？往这边走。","MSG_001_0","机翻辅助：

好好好。
大家都准备好了吗？往这边走。

好的好的。
大家都准备好了吗？因为是这边。

是的是的。
大家准备好了吗？因为是这边。"
"MSG_002_0","下次再见面时，
我们来好好喝杯茶吧。","MSG_002_0","机翻辅助：

下次再见面时，
我们来好好喝杯茶吧。

再见面的时候，
慢慢喝茶吧。

下次再见面的时候，悠闲地喝茶吧。"
"MSG_003_0","我是拉面店。
我知道一家很好吃的店，我们去吃吧。","MSG_003_0","机翻辅助：

我是拉面店。
我知道一家很好吃的店，我们去吃吧。

我是拉面店。
有好吃的小豆豆，我们去吃吧。

我是拉面店的。那里很好吃，我们去吃吧。"
"MSG_004_0","哦，要去吃拉面吗？
我也有间珍藏的店哦。","MSG_004_0","机翻辅助：

哦，要去吃拉面吗？
我也有间珍藏的店哦。

哦，是拉面吗？
这里也有珍藏的店哦。

喂，要吃拉面吗？这边也有值得珍藏的店哦。"
"MSG_005_0","拉面是不错，
但甜点自助餐也不错吧？","MSG_005_0","机翻辅助：

拉面是不错，
但甜点自助餐也不错吧？

拉面也不错，
甜点自助餐怎么样？"
"MSG_006_0","好耶！我也想办女生聚会！","MSG_006_0","机翻辅助：

好耶！我也想办女生聚会！

好啊！女子会也做了！

好啊！女子会也想做！"
"MSG_007_0","唔，感觉卡路里会爆表……","MSG_007_0","机翻辅助：

唔，感觉卡路里会爆表……

嗯，卡路里好像很高……

唔，卡路里好像也太大了……"
"MSG_008_0","由加莉小姐，这种时候
就该说减肥从明天开始。","MSG_008_0","机翻辅助：

由加莉小姐，这种时候
就该说减肥从明天开始。

由加莉。据说减肥从明天开始。


由加莉。这种时候就会说：“明天开始减肥。”"
"MSG_009_0","如果要聚会，我们美食区
也不错哦？","MSG_009_0","机翻辅助：

如果要聚会，我们美食区
也不错哦？

要聚集的话，我们的美食街也不错哦。


聚集在一起的话，我们的美食广场也不错吧？"
"MSG_009_1","所以，Junes八十稻羽店，
请各位多多关照！","MSG_009_1","机翻辅助：

所以，Junes八十稻羽店，
请各位多多关照！

因此，朱尼斯八十稻羽店，
请多关照！

好了，junes八十稻羽店，
请多关照！"
"MSG_010_0","居然在打广告！","MSG_010_0","机翻辅助：

居然在打广告！

宣传啊！

是宣传吗？"
"MSG_011_0","各位，时间好像……","MSG_011_0","机翻辅助：

各位，时间好像……

各位，差不多该……"
"MSG_012_0","……差不多了。","MSG_012_0","机翻辅助：

……差不多了。

……好像是时间啊。

……好像是时间。"
"MSG_013_0","各位，谢谢你们的照顾。","MSG_013_0","机翻辅助：

各位，谢谢你们的照顾。

大家，承蒙关照了。

谢谢大家的关照。"
"MSG_014_0","大家～！
别忘了小熊哦，小熊～！","MSG_014_0","机翻辅助：

大家～！
别忘了小熊哦，小熊～！

大家！
不要忘记小熊！

大家——！不要忘记小熊小熊！"
"MSG_015_0","期待下次再见面的那一天。","MSG_015_0","机翻辅助：

期待下次再见面的那一天。

期待着能再见面的日子呢。

期待着再见面的那一天。"
"MSG_016_0","这次真的要说再见了！","MSG_016_0","机翻辅助：

这次真的要说再见了！

这次，真的说拜拜！

这次，真的是再见了！"
"MSG_017_0","再见了！","MSG_017_0","机翻辅助：

再见了！

下次再见吧！

再见啦～！"
"MSG_018_0","谢谢你们的照顾。","MSG_018_0","机翻辅助：

谢谢你们的照顾。

受您照顾了。

承蒙关照。"
"MSG_019_0","我很开心，再见了！","MSG_019_0","机翻辅助：

我很开心，再见了！

好开心啊，再见！

很开心，再见！"
"MSG_020_0","那么各位，再见了。","MSG_020_0","机翻辅助：

那么各位，再见了。

那么大家，再见。

那么大家再见。"
"MSG_021_0","那么，我的客人的世界是
这边。","MSG_021_0","机翻辅助：

那么，我的客人的世界是
这边。

那么，我的客人的世界就是这里了。


那么，我的客人的世界在这里。"
"MSG_022_0","呃，我是……","MSG_022_0","机翻辅助：

呃，我是……

嗯，我是……

嗯，我……"
