"source","target","id","developer_comments"
"MSG_000_0","啊……","MSG_000_0","机翻辅助：

啊……"
"MSG_001_0","如果这就是人类的意志
就让我见识一下你们的可能性吧。","MSG_001_0","机翻辅助：

如果这就是人类的意志
就让我见识一下你们的可能性吧。

如果说这是人类的意志的话，
请让我看看那个可能性。

如果这是人类的意志，
请展示这种可能性。"
"MSG_002_0","但是，你们可别忘了。","MSG_002_0","机翻辅助：

但是，你们可别忘了。

但是，不能忘记哦。

但是，不要忘记哦。"
"MSG_002_1","我是因人类的期望
才化为这副模样现身于此。","MSG_002_1","机翻辅助：

我是因人类的期望
才化为这副模样现身于此。

我，根据人们的希望，成为
这个身姿出场者。

我是根据人们的愿望，以这个姿态出现的人。"
"MSG_002_2","只要人类还继续追求
我就会不断出现。","MSG_002_2","机翻辅助：

只要人类还继续追求
我就会不断出现。

只要人们继续追求，我可以出现很多次。


只要人类继续追求，我就会出现很多次。"
"MSG_003_0","这样一来……
一切真的都结束了。","MSG_003_0","机翻辅助：

这样一来……
一切真的都结束了。

这样真的……
全部都结束了吧。

这样真的……
全部都结束了呢。"
"MSG_004_0","嗯……","MSG_004_0","机翻辅助：

嗯……"
"MSG_005_0","咦！？这个声音是……！","MSG_005_0","机翻辅助：

咦！？这个声音是……！

啊！？这个声音……！

诶！？这个声音……！"
"speaker_ひかり","光","speaker_ひかり","机翻辅助：

光

光线"
"speaker_エンリル","恩利尔","speaker_エンリル","机翻辅助：

恩利尔

烯丙基"
"speaker_Ｐ３主人公（女）","P3主角（女）","speaker_Ｐ３主人公（女）","机翻辅助：

P3主角（女）

P3主人公（女）"
