"source","target","id","developer_comments"
"MSG_000_0","剧场的门在发光……？","MSG_000_0","机翻辅助：

剧场的门在发光……？

剧场的门，在发光……？"
"MSG_001_0","
刚才，时空似乎发生了变化……","MSG_001_0","机翻辅助：


刚才，时空似乎发生了变化……

就在刚刚，
时空发生了变化的样子……

时空发生变化的样子……"
"MSG_001_1","每扇门都
通往各位的世界。","MSG_001_1","机翻辅助：

每扇门都
通往各位的世界。

每一扇门都与大家的世界相连。


每个门都与大家的世界相连。"
"MSG_002_0","我们将引导各位踏上归途。
请放心。","MSG_002_0","机翻辅助：

我们将引导各位踏上归途。
请放心。

回去的旅行指南，我们来做。
请放心。

回程的旅行指南由我们来做。请放心。"
"MSG_003_0","感觉突然要回去了
有点失落啊……","MSG_003_0","机翻辅助：

感觉突然要回去了
有点失落啊……

总觉得，一旦被要求回去的话
就太失望了……

总觉得，一旦被说“回去”就会泄气……"
"MSG_004_0","嗯，明明那么想出去的……
有点寂寞啊。","MSG_004_0","机翻辅助：

嗯，明明那么想出去的……
有点寂寞啊。

嗯，本来想出去那么多的……
有点寂寞呢。

嗯，明明那么想出场的……有点寂寞呢。"
"MSG_005_0","不、不过！
只要想见的话，不是还能再见面吗？","MSG_005_0","机翻辅助：

不、不过！
只要想见的话，不是还能再见面吗？

但是，但是！
想再见面的话，不是能见面吗？

但是，但是啊！如果还想见面的话，不是还能见面吗？"
"MSG_005_1","那扇蓝色的门，
不是连接着大家的世界吗！？","MSG_005_1","机翻辅助：

那扇蓝色的门，
不是连接着大家的世界吗！？

在那扇蓝色的门中，
和大家的世界相连吧！？

那扇蓝色的门里面，
是和大家的世界相连的吧！？"
"MSG_006_0","这、这样啊。原来如此。
我也和光联络了……","MSG_006_0","机翻辅助：

这、这样啊。原来如此。
我也和光联络了……

啊，这样啊。原来如此啊。
和光联系……

是、是吗？原来如此。
和光也取得了联系……"
"MSG_007_0","很遗憾，那是不可能的。","MSG_007_0","机翻辅助：

很遗憾，那是不可能的。"
"MSG_008_0","哎，为什么！？","MSG_008_0","机翻辅助：

哎，为什么！？

啊，为什么！？

诶，为什么？？"
"MSG_009_0","这个世界，打个比方来说
就像是仅限今晚的特别舞台。","MSG_009_0","机翻辅助：

这个世界，打个比方来说
就像是仅限今晚的特别舞台。

这个世界，如果比喻
今宵限定的特别舞台。

这个世界，如果要打个比方的话，就是仅限今晚的特别舞台。"
"MSG_009_1","如一夜的美梦，醒来后
就会消失的虚幻。","MSG_009_1","机翻辅助：

如一夜的美梦，醒来后
就会消失的虚幻。

就像一夜的梦，醒来后
就结束了的虚幻的幻象。

像一夜的梦一样，一醒来就结束的虚幻的幻影。"
"MSG_009_2","一切都会化为泡沫，从你们的脑海中
消失吧。","MSG_009_2","机翻辅助：

一切都会化为泡沫，从你们的脑海中
消失吧。

所有的一切都将化为泡沫，从你们之中消失吧。


一切都将化为泡沫，从你们心中消失吧。"
"MSG_010_0","难道说，从这里出去之后
就会全部忘记……？","MSG_010_0","机翻辅助：

难道说，从这里出去之后
就会全部忘记……？

也许，从这里出来的话
就会全部忘记……？

难道，从这里出来的话
全部忘记了吗……？"
"MSG_011_0","是的，就是那样。","MSG_011_0","机翻辅助：

是的，就是那样。

嗯，是这样的。

嗯，就是这样。"
"MSG_011_1","这里的时间
和正常世界不同。","MSG_011_1","机翻辅助：

这里的时间
和正常世界不同。

这里，与正常不同的
时间流逝着。

在这里，与正常不同的时间在流逝。"
"MSG_011_2","可以说，正因为是这个世界
才有可能发生的事情。","MSG_011_2","机翻辅助：

可以说，正因为是这个世界
才有可能发生的事情。

正因为是这个世界，不可能发生的事情
也可以说是发生了。

正因为是这个世界，不可能发生的事情
可能发生了……也可以说。"
"MSG_011_3","所以在这里的记忆，无法带回原本的世界。
","MSG_011_3","机翻辅助：

所以在这里的记忆，无法带回原本的世界。


所以在这里的记忆是不能带回原来的世界的。


因此，这里的记忆无法带回原来的世界。"
"MSG_012_0","真的假的……","MSG_012_0","机翻辅助：

真的假的……

真的吗……"
"MSG_013_0","怎么会……
我居然会忘记大家……","MSG_013_0","机翻辅助：

怎么会……
我居然会忘记大家……

怎么会……
竟然会忘记大家……

那样的……竟然忘记了大家……"
"SEL_014_0","总是在我身边","SEL_014_0","机翻辅助：

总是在我身边

总是在你身边

一直在身边"
"SEL_014_1","还会再见面的","SEL_014_1","机翻辅助：

还会再见面的

还会再见的"
"SEL_014_2","不想回去","SEL_014_2","机翻辅助：

不想回去"
"MSG_015_0","在身边……？","MSG_015_0","机翻辅助：

在身边……？

在我身边……？"
"MSG_016_0","我也是……
我相信，我们一定会再见面的","MSG_016_0","机翻辅助：

我也是……
我相信，我们一定会再见面的

我也……我相信一定能见到你。


我也相信一定会再见的。"
"MSG_017_0","别再闹了，囚犯！
你回去以后马上就要继续接受改造！","MSG_017_0","机翻辅助：

别再闹了，囚犯！
你回去以后马上就要继续接受改造！

不要撒娇，囚犯！
你回去之后马上就要重新做人了！

别耍赖了，囚犯！你回去后马上继续重新做人！"
"MSG_018_0","我很开心
能和大家相遇，能和大家成为朋友……","MSG_018_0","机翻辅助：

我很开心
能和大家相遇，能和大家成为朋友……

我很高兴。
能和大家见面，成为朋友……

我很高兴。能和大家见面，成为朋友……"
"MSG_018_1","一起哭，一起笑，一起生气……
因为和大家在一起，我改变了","MSG_018_1","机翻辅助：

一起哭，一起笑，一起生气……
因为和大家在一起，我改变了

会哭，会笑，会生气……因为和大家在一起，所以改变了。


哭、笑、生气……因为和大家在一起，所以改变了。"
"MSG_019_0","小光……","MSG_019_0","机翻辅助：

小光……"
"MSG_019_1_0","如果这是电影的话
这就是最棒的结局了吧","MSG_019_1_0","机翻辅助：

如果这是电影的话
这就是最棒的结局了吧

如果这是电影的话，
这是最棒的结局。"
"MSG_019_2_0","呵呵。那么，小光的活跃表现
应该能拿下最佳女主角奖吧？","MSG_019_2_0","机翻辅助：

呵呵。那么，小光的活跃表现
应该能拿下最佳女主角奖吧？

呵呵。那么，光的活跃
是最佳女主角吧？

呵呵。那么，小光的活跃是
最佳女主角奖吧？"
"MSG_019_3_0","要这么说的话，大家都是主角哦","MSG_019_3_0","机翻辅助：

要这么说的话，大家都是主角哦

如果说那个的话，大家都是主角。

这么说的话，大家都是主角。"
"MSG_019_3_1","因为没有重复的角色。少了谁的话
就无法迎来这个结局了","MSG_019_3_1","机翻辅助：

因为没有重复的角色。少了谁的话
就无法迎来这个结局了

没有同样角色的人。无论缺少谁，都无法迎来这一结局。


没有扮演相同角色的人。缺了谁，都不会迎来这个结局。"
"MSG_019_3_2","……是吧？","MSG_019_3_2","机翻辅助：

……是吧？"
"MSG_019_4_0","嗯，一定是……","MSG_019_4_0","机翻辅助：

嗯，一定是……

嗯，一定……"
