"source","target","id","developer_comments"
"MSG_000_0","这个房间是怎么回事……","MSG_000_0","机翻辅助：

这个房间是怎么回事……

这房间是什么……"
"MSG_001_0","那个大机器……
该不会是投影机吧？","MSG_001_0","机翻辅助：

那个大机器……
该不会是投影机吧？

那个大机器……
难道是放映机吗？

那个大机器……
难不成是放映机吗？"
"MSG_002_0","好像是。
我目测有四台。","MSG_002_0","机翻辅助：

好像是。
我目测有四台。

好像是那样。
目视确认了4个左右。

好像是这样。用目测确认了4个。"
"MSG_003_0","那个投影机发出的光……
是不是有点奇怪？","MSG_003_0","机翻辅助：

那个投影机发出的光……
是不是有点奇怪？

从那个放映机出来的光，
是不是很奇怪？

那个放映机发出的光，有什么好笑的吗？"
"MSG_003_1","颜色看起来很恶心……
是底片有问题吗？","MSG_003_1","机翻辅助：

颜色看起来很恶心……
是底片有问题吗？

颜色很恶心吗……
胶卷很奇怪吗？

是说颜色很恶心吗……
胶卷很奇怪吧？"
"MSG_004_0","简直就像负片。","MSG_004_0","机翻辅助：

简直就像负片。

简直就是底片啊。

简直就像底片。"
"MSG_005_0","没错。负片看起来很恶心，
是因为明暗颠倒的关系……","MSG_005_0","机翻辅助：

没错。负片看起来很恶心，
是因为明暗颠倒的关系……

对。底片看起来不舒服，是因为
明暗反转……

是的。底片之所以看起来恶心，是因为明暗颠倒了……"
"MSG_005_1","在印出来的时候再颠倒一次，
看起来就会像普通的颜色。","MSG_005_1","机翻辅助：

在印出来的时候再颠倒一次，
看起来就会像普通的颜色。

印刷的时候再反转的话，
看起来像普通的颜色。

打印的时候再翻转一下，就能看到普通的颜色了。"
"SEL_006_0","嗯嗯","SEL_006_0",""
"SEL_006_1","还要继续吗？","SEL_006_1","机翻辅助：

还要继续吗？

还会继续吗？"
"SEL_006_2","呼……","SEL_006_2","机翻辅助：

呼……

咕……

嗯……"
"MSG_007_0","这是阿宅的天性。
再陪我聊一下吧。","MSG_007_0","机翻辅助：

这是阿宅的天性。
再陪我聊一下吧。

我是御宅族。
再交往一下吧……

是御宅族的差别。
再陪我一下吧……"
"MSG_008_0","喂，别睡啊！
好好听到最后。","MSG_008_0","机翻辅助：

喂，别睡啊！
好好听到最后。

喂，别睡觉！
好好听我说完。

喂，别睡！请认真听我说完。"
"MSG_009_0","颠倒的就是负片，
再颠倒一次就是正片……","MSG_009_0","机翻辅助：

颠倒的就是负片，
再颠倒一次就是正片……

反转的是“底片”图像，
再反转的是“正片”图像……

翻转过来的是“底片”图像，
再次翻转过来的是“正片”图像……"
"MSG_009_1","有一种底片，拍出来就是正片……
叫做反转片……","MSG_009_1","机翻辅助：

有一种底片，拍出来就是正片……
叫做反转片……

也有叫做双面胶卷的，就这样变成正像的胶卷……


反向胶卷，也有直接变成正面图像的胶卷……"
"MSG_009_2","因为修图和复制比较方便，
所以电影大多用负片拍摄。","MSG_009_2","机翻辅助：

因为修图和复制比较方便，
所以电影大多用负片拍摄。

因为修饰和复制很轻松，所以电影大多用底片拍摄。


因为翻拍和复制很轻松，所以在底片上拍摄电影的人比较多吧。"
"MSG_010_0","哦、哦……
原来如此，完全听不懂。","MSG_010_0","机翻辅助：

哦、哦……
原来如此，完全听不懂。

喔、喔……原来如此，我完全不明白。


原来如此，完全不明白。"
"MSG_011_0","啊……","MSG_011_0","机翻辅助：

啊……"
"MSG_012_0","光小姐，你很懂嘛。","MSG_012_0","机翻辅助：

光小姐，你很懂嘛。

光先生，你很了解啊。

光先生，你很了解。"
"MSG_013_0","呃……啊，这个……一提到电影
她好像就会很着迷……","MSG_013_0","机翻辅助：

呃……啊，这个……一提到电影
她好像就会很着迷……

嗯……啊，嗯……一到电影的事情
好像就着迷了……

呃……啊，那个……说到电影
好像很入迷……"
"MSG_014_0","没关系啦。对喜欢的东西热衷
不是什么奇怪的事。","MSG_014_0","机翻辅助：

没关系啦。对喜欢的东西热衷
不是什么奇怪的事。

没关系的。对喜欢的东西变得热情
不是奇怪的事。

没关系的。对喜欢的东西热情高涨，这不是什么奇怪的事情。"
"MSG_015_0","唔嗯……底片和正片吗？
JOKER，你有没有在哪里听过？","MSG_015_0","机翻辅助：

唔嗯……底片和正片吗？
JOKER，你有没有在哪里听过？

嗯……底片和正片吗。
在哪里听说过吗，JOKER？

嗯……是底片还是正片？
在哪里听说过吗，JOKER ？"
"SEL_016_0","Negative","SEL_016_0","机翻辅助：

Negative

消极的

消极"
"SEL_016_1","Positive","SEL_016_1","机翻辅助：

Positive

积极的

积极"
"SEL_016_2","没听过","SEL_016_2","机翻辅助：

没听过

没听说过"
"MSG_017_0","哦哦，就是这个！
正负极啊！","MSG_017_0","机翻辅助：

哦哦，就是这个！
正负极啊！

哦，就是那个！
消极和积极啊！

哦，就是它！
消极和积极啊！"
"MSG_018_0","没错。
虽然只是把省略的字词补回去而已。","MSG_018_0","机翻辅助：

没错。
虽然只是把省略的字词补回去而已。

没错。
嗯，只是把省略的放回去了。

正是如此。嗯，不过是把省略的部分改回来而已。"
"MSG_019_0","正负极啊。
虽然只是把省略的字词补回去而已。","MSG_019_0","机翻辅助：

正负极啊。
虽然只是把省略的字词补回去而已。

消极和积极啊。
嗯，只是把省略的放回去了。

消极和积极。嗯，不过是把省略的部分改回来而已。"
"MSG_020_0","我、我一开始就知道了。
正负极……和正负极？","MSG_020_0","机翻辅助：

我、我一开始就知道了。
正负极……和正负极？

啊，我从一开始就知道了。
葱汤和……是米斯吉吗？

啊，我一开始就知道了。
葱舌和……是筋斗吧？"
"MSG_021_0","里中语变换吗！
你绝对不知道吧。","MSG_021_0","机翻辅助：

里中语变换吗！
你绝对不知道吧。

里中语变换！
话说回来，你根本就不知道啊。

里中语转换啊！你根本就不知道吧。"
"MSG_022_0","毕竟有句俗话说，积极开朗的人是正极，消极阴沉的人是负极嘛。
","MSG_022_0","机翻辅助：

毕竟有句俗话说，积极开朗的人是正极，消极阴沉的人是负极嘛。


积极开朗的人是积极的，消极的人是消极的。"
