"source","target","id","developer_comments"
"MSG_000_0","各位，欢迎回来。","MSG_000_0","机翻辅助：

各位，欢迎回来。

大家都回来了。"
"MSG_001_0","谁叫你要说那种令人在意的话。","MSG_001_0","机翻辅助：

谁叫你要说那种令人在意的话。

因为我会说你在意的话。

因为你说了在意的话。"
"MSG_002_0","大家，太好了……你们都平安无事。","MSG_002_0","机翻辅助：

大家，太好了……你们都平安无事。

大家，太好了……平安无事。

大家，太好了……祝你平安。"
"MSG_003_0","原来她一直很担心我，谢谢。","MSG_003_0","机翻辅助：

原来她一直很担心我，谢谢。

谢谢你为我担心。"
"MSG_004_0","咦……啊……","MSG_004_0","机翻辅助：

咦……啊……

啊……啊……

诶……啊……"
"MSG_005_0","啊……
我是不是说了什么多余的话？","MSG_005_0","机翻辅助：

啊……
我是不是说了什么多余的话？

我说了什么多余的话吗。


啊……我说了什么多余的话吗？"
"MSG_006_0","那一定是……
光同学还不习惯而已。","MSG_006_0","机翻辅助：

那一定是……
光同学还不习惯而已。

一定，那样的事……
光先生只是还不习惯哟。

一定，那样的事……只是光先生还没有习惯而已。"
"MSG_007_0","光……","MSG_007_0","机翻辅助：

光……"
"MSG_008_0","……","MSG_008_0",""
"MSG_009_0","话说回来，双叶。
你说有不明的强烈气息是什么意思？","MSG_009_0","机翻辅助：

话说回来，双叶。
你说有不明的强烈气息是什么意思？

对了，双叶。
什么是身份不明的强烈气息？

对了，双叶。
什么是身份不明的强烈迹象？"
"MSG_010_0","哦，关于这件事……
我感觉到试映室里有神秘的力量。","MSG_010_0","机翻辅助：

哦，关于这件事……
我感觉到试映室里有神秘的力量。

啊，那件事……
从试映室中感受到了神秘的力量。

啊，关于那件事……
从试映室就能感受到神秘的力量。"
"MSG_010_1","那是我至今不曾感受过的奇妙气息。
而且还有奇怪的声音……","MSG_010_1","机翻辅助：

那是我至今不曾感受过的奇妙气息。
而且还有奇怪的声音……

至今为止从未感受到的奇妙气息。
也有奇怪的声音……

至今为止没有感觉到的奇怪的气息。
也有奇怪的声音……"
"MSG_011_0","是类似F.O.E的可怕东西吗？","MSG_011_0","机翻辅助：

是类似F.O.E的可怕东西吗？

F.O.E是什么可怕的家伙吗？

真是个糟糕的家伙吗？"
"MSG_012_0","还是说……感觉不太一样。","MSG_012_0","机翻辅助：

还是说……感觉不太一样。

还是不一样……感觉。

还是不一样……我觉得。"
"MSG_013_0","凪小姐也不知道吗？","MSG_013_0","机翻辅助：

凪小姐也不知道吗？

凪先生也不知道吗？"
"MSG_014_0","是的……就算说有东西在
我也毫无头绪。","MSG_014_0","机翻辅助：

是的……就算说有东西在
我也毫无头绪。

嗯……即使说有什么东西，也毫无头绪。


嗯……即使有人说有什么，我也猜不到。"
"MSG_015_0","真让人在意，还是确认一下比较好。","MSG_015_0","机翻辅助：

真让人在意，还是确认一下比较好。

别在意。最好确认一下。

别在意。还是确认一下比较好。"
"MSG_016_0","不知道会有什么东西跳出来……
得提高警觉才行。","MSG_016_0","机翻辅助：

不知道会有什么东西跳出来……
得提高警觉才行。

什么会飞出来……
要警惕啊。

不知道会蹦出什么……一定要提高警惕。"
"MSG_017_0","请你们两个在这里待命。
我们两个去看看。","MSG_017_0","机翻辅助：

请你们两个在这里待命。
我们两个去看看。

两个人请在这里待命。我们自己去看看。


两个人请在这里等候。我们自己去看看。"
"MSG_018_0","我知道了。
不要乱来哦。","MSG_018_0","机翻辅助：

我知道了。
不要乱来哦。

我明白了。
不要乱来。

我明白了。不要乱来哦。"
"MSG_019_0","……","MSG_019_0",""
"MSG_020_0","好，我们去看看吧。","MSG_020_0","机翻辅助：

好，我们去看看吧。

淤渣。去看看吧。

死了。我们去看看吧。"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_ひかり","光","speaker_ひかり","机翻辅助：

光

光线"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_ナギ","凪","speaker_ナギ","机翻辅助：

凪

风平浪静"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
