"source","target","id","developer_comments"
"MSG_000_0","得救了……谢谢你！","MSG_000_0","机翻辅助：

得救了……谢谢你！

得救了……谢谢！"
"MSG_000_5_0","那个，你们该不会也是……
人格面具使？","MSG_000_5_0","机翻辅助：

那个，你们该不会也是……
人格面具使？

那个，难道你们也……
使用人格面具？

那个，说不定你们也……
人格面具使用？"
"MSG_001_0","啊啊，
看来你也一样。","MSG_001_0","机翻辅助：

啊啊，
看来你也一样。

啊。
那边好像也一样啊。

啊。你那边好像也一样。"
"MSG_002_0","除了我们之外，还有其他人格面具使……
真是不可思议的缘分。","MSG_002_0","机翻辅助：

除了我们之外，还有其他人格面具使……
真是不可思议的缘分。

除了我们以外，人格面具的使用……
不要感到不可思议的缘分。

除了我们之外，还有人格面具使……真是不可思议的缘分啊。"
"MSG_003_0","嗯，我也吓了一跳。
戴着超夸张的面具，一开始还以为是敌人……","MSG_003_0","机翻辅助：

嗯，我也吓了一跳。
戴着超夸张的面具，一开始还以为是敌人……

嗯。我也被吓到了。
戴着很厉害的口罩，一开始以为是敌人……

嗯。我也吓了一跳。戴着厉害的口罩，一开始还以为是敌人呢……"
"MSG_004_0","啊哈哈……
在旁人眼中看来，的确很奇怪吧。","MSG_004_0","机翻辅助：

啊哈哈……
在旁人眼中看来，的确很奇怪吧。

从旁看，确实很奇怪。


哈哈哈……在旁人看来，确实很奇怪。"
"SEL_005_0","才不奇怪","SEL_005_0","机翻辅助：

才不奇怪

不奇怪"
"SEL_005_1","真是帅气。","SEL_005_1","机翻辅助：

真是帅气。

有型

很时尚"
"SEL_005_2","我不是可疑人物","SEL_005_2","机翻辅助：

我不是可疑人物

不是可疑的人

我不是可疑的人"
"MSG_006_0","啊……那个，对不起。","MSG_006_0","机翻辅助：

啊……那个，对不起。"
"MSG_006_5_0","不是因为逊，
而是觉得很有个性！","MSG_006_5_0","机翻辅助：

不是因为逊，
而是觉得很有个性！

不是不帅，而是很有个性！


不是很帅，而是很有个性！"
"MSG_007_0","嗯，就是说啊。
我觉得很有个性。","MSG_007_0","机翻辅助：

嗯，就是说啊。
我觉得很有个性。

嗯，是啊。
我觉得非常有个性。

嗯，是啊。我觉得很有个性。"
"MSG_008_0","嗯，我知道啦。
毕竟你马上就来救我了嘛！","MSG_008_0","机翻辅助：

嗯，我知道啦。
毕竟你马上就来救我了嘛！

嗯，我知道。
马上就救了我！"
"MSG_009_0","对了，刚才提到的
西奥多，你知道吗！？","MSG_009_0","机翻辅助：

对了，刚才提到的
西奥多，你知道吗！？

对了，刚才说的话
你知道西奥多吗！？

对了，刚才我说过
你知道西奥多吗！？"
"MSG_010_0","嗯。虽然我嘴上说认识，
其实才刚认识而已。","MSG_010_0","机翻辅助：

嗯。虽然我嘴上说认识，
其实才刚认识而已。

啊。虽说知道，但刚认识。


啊。虽说知道，但也只是刚认识。"
"MSG_011_0","这样啊……太好了，泰欧没事……
突然走散害我好担心。","MSG_011_0","机翻辅助：

这样啊……太好了，泰欧没事……
突然走散害我好担心。

这样啊……太好了，特奥没事……突然走散了，我还挺担心的。


这样啊……太好了，太好了，太好了……突然走散了，我很担心。"
"MSG_012_0","对方也很担心你哦。
希望你们能早日重逢。","MSG_012_0","机翻辅助：

对方也很担心你哦。
希望你们能早日重逢。

对方也很担心你。
如果能早点见面就好了。

对方也很担心你。能早点再会就好了。"
"MSG_013_0","嗯，真是谢谢你。","MSG_013_0","机翻辅助：

嗯，真是谢谢你。

嗯，谢谢。"
"MSG_013_1","这么说来，我还没自我介绍呢。
我的名字是……","MSG_013_1","机翻辅助：

这么说来，我还没自我介绍呢。
我的名字是……

这么说来，还没有自我介绍呢。
我的名字是……

对了，还没自我介绍呢。我的名字是……"
"speaker_茶髪の少女","褐发少女","speaker_茶髪の少女","机翻辅助：

褐发少女

茶色头发的少女"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
