"source","target","id","developer_comments"
"MSG_000_0","啊？这是什么？","MSG_000_0","机翻辅助：

啊？这是什么？"
"MSG_001_0","嗯——看起来像是座标……吧？","MSG_001_0","机翻辅助：

嗯——看起来像是座标……吧？

嗯，是看了的感觉坐标吗？

嗯，看的感觉坐标……是吗？"
"MSG_002_0","可是，为什么
宝箱里会有那种东西？","MSG_002_0","机翻辅助：

可是，为什么
宝箱里会有那种东西？

但是，为什么那种东西会放在
宝箱里呢？

但是，为什么那样的东西会放在
宝箱里呢？"
"MSG_003_0","喂喂，你们
真的不懂啊！","MSG_003_0","机翻辅助：

喂喂，你们
真的不懂啊！

喂喂，你们真的不明白！


喂喂，你们真的不懂啊！"
"MSG_003_1_0","宝箱里有地图的座标……这么一来，当然是
藏宝图啊！","MSG_003_1_0","机翻辅助：

宝箱里有地图的座标……这么一来，当然是
藏宝图啊！

宝箱里，地图的坐标……当然是藏宝图啦！


宝箱、地图的坐标……给我的话，一定是宝物的地图吧！"
"MSG_004_0","的……的确！MONA，你脑筋真好！！","MSG_004_0","机翻辅助：

的……的确！MONA，你脑筋真好！！

确实！MONA、真聪明！！

了……确实！MONA，好聪明啊！！"
"MSG_005_0","喂，脑筋好……吗？","MSG_005_0","机翻辅助：

喂，脑筋好……吗？

喂，聪明吗？

喂，好聪明……？"
"SEL_006_0","搞不太懂","SEL_006_0","机翻辅助：

搞不太懂

不太明白"
"SEL_006_1","天才啊","SEL_006_1","机翻辅助：

天才啊

是个天才"
"MSG_007_0","嗯，我也不懂。毕竟不一定是
藏宝图啊……","MSG_007_0","机翻辅助：

嗯，我也不懂。毕竟不一定是
藏宝图啊……

嗯，我也不知道。
不一定是宝物的地图……

嗯，我也不知道。
也不一定是藏宝图……"
"MSG_008_0","不过，说不定是真的哦？
总之先让导航看看吧。","MSG_008_0","机翻辅助：

不过，说不定是真的哦？
总之先让导航看看吧。

但是，说不定是真的哟？
总之，让导航看看吧。

不过，也有可能是真的。总之，先让导航看看吧。"
"MSG_009_0","啊，你也是那一边的啊。","MSG_009_0","机翻辅助：

啊，你也是那一边的啊。

啊，你也是那边的。

啊，你也在那边。"
"MSG_009_1","不过，反正也想不到其他可能，
是无所谓啦。","MSG_009_1","机翻辅助：

不过，反正也想不到其他可能，
是无所谓啦。

嘛，没想到还有什么其他的，
虽然很好。

嗯，我也猜想不出还有什么，
好是好。"
"MSG_010_0","嗯，说不定是真的。
总之先让导航看看吧。","MSG_010_0","机翻辅助：

嗯，说不定是真的。
总之先让导航看看吧。

嗯，可能是真的吧。
总之，让导航看看吧。

嗯，说不定是真的。总之，先让导航看看吧。"
"MSG_011_0","嗯嗯……
根据这个，座标是地图的这里和这里……","MSG_011_0","机翻辅助：

嗯嗯……
根据这个，座标是地图的这里和这里……

嗯嗯……
根据这个坐标是地图的这里，这里……

根据这个坐标是地图的这里和这里……"
"MSG_012_0","……就是这个！
绝对有什么，快点调查看看！","MSG_012_0","机翻辅助：

……就是这个！
绝对有什么，快点调查看看！

……就是这个！
绝对有什么事，请调查一下！

……就是这个！
一定，有什么事一定要调查一下！"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_Ｐ３主人公（女）","P3主角（女）","speaker_Ｐ３主人公（女）","机翻辅助：

P3主角（女）

P3主人公（女）"
