"source","target","id","developer_comments"
"MSG_001_0","你又来啦，囚犯！
我应该说过这里还在准备中吧！","MSG_001_0","机翻辅助：

你又来啦，囚犯！
我应该说过这里还在准备中吧！

又来了，囚犯！
我说过这里还在准备中！

又来了，囚犯！我不是说过这里还在准备中吗！"
"MSG_002_0","还有什么事吗？","MSG_002_0","机翻辅助：

还有什么事吗？

还有什么吗？"
"SEL_003_0","稍微闲聊一下","SEL_003_0","机翻辅助：

稍微闲聊一下

说点闲话什么的"
"SEL_003_1","告诉我关于副人格面具的事","SEL_003_1","机翻辅助：

告诉我关于副人格面具的事

关于亚人格面具

教我副人格面具"
"SEL_003_2","我马上就出去","SEL_003_2","机翻辅助：

我马上就出去

马上就出来

我马上就会离开"
"MSG_004_0","哼，闲聊
你还挺从容的嘛，囚犯。","MSG_004_0","机翻辅助：

哼，闲聊
你还挺从容的嘛，囚犯。

哼。闲话不就够了吗，囚犯。


哼。说闲话不是很轻松嘛，囚犯。"
"MSG_004_1","就算状况和平常不一样
你要是以为能放肆就大错特错了！","MSG_004_1","机翻辅助：

就算状况和平常不一样
你要是以为能放肆就大错特错了！

虽说和平时不一样，但如果以为可以摆脱困境就大错特错了！


虽说和平时的情况不同，但如果认为能摆脱困境的话就大错特错了！"
"MSG_005_0","我们的使命是让你“改过向善”。","MSG_005_0","机翻辅助：

我们的使命是让你“改过向善”。

我们的使命是你的“更生”。"
"MSG_005_1","为了这个目的，
我就给你方便吧。","MSG_005_1","机翻辅助：

为了这个目的，
我就给你方便吧。

如果是为了那个的话，就给你方便吧。


如果是为了那个的话我会给你方便的。"
"MSG_006_0","你这囚犯就尽管感谢我吧！","MSG_006_0","机翻辅助：

你这囚犯就尽管感谢我吧！

最多感谢一下吧，囚犯！

最多要感谢，囚犯！"
"MSG_007_0","真是个麻烦的家伙。
我告诉你，你可要听清楚了。","MSG_007_0","机翻辅助：

真是个麻烦的家伙。
我告诉你，你可要听清楚了。

真是个费事的家伙啊。
我告诉你，你要好好听。

真是个费事的家伙。我告诉你，你听好了。"
"MSG_008_0","看来这个世界和原本的世界
有些不太一样。","MSG_008_0","机翻辅助：

看来这个世界和原本的世界
有些不太一样。

这个世界，似乎和原来的世界有些不同。


看来这个世界和原来的世界有点不一样。"
"MSG_008_1","狂野特有之力——战斗中的人格面具
无法替换。","MSG_008_1","机翻辅助：

狂野特有之力——战斗中的人格面具
无法替换。

野性特有的力量，战斗中的人格面具
的替换变得不可能。

作为野性特有的力量，战斗中的人格面具
的替换变得不可能。"
"MSG_009_0","不过，值得庆幸的是！似乎有只有在这个世界
才能做的事哦！","MSG_009_0","机翻辅助：

不过，值得庆幸的是！似乎有只有在这个世界
才能做的事哦！

但是，高兴吧！相反，好像只有在这个世界上才能做的事情！


但是，高兴吧！相反，似乎也有只有在这个世界才能做到的事！"
"MSG_010_0","在这里全员，[颜色 03]另一个人格面具[颜色 01]好像能换
。","MSG_010_0","机翻辅助：

在这里全员，[颜色 03]另一个人格面具[颜色 01]好像能换
。

在这里，所有人似乎都能[颜色 03]替换[颜色 01]另一个人格面具。


在这里，所有人都可以更换另一个人格面具。[颜色 03][颜色 01]"
"MSG_011_0","不只是囚犯，而是所有人。
因为很重要，所以我要再说一次，是所有人哦！","MSG_011_0","机翻辅助：

不只是囚犯，而是所有人。
因为很重要，所以我要再说一次，是所有人哦！

不只是囚犯，所有人都是。
因为是很重要的事情，所以再说一遍，大家都是！

不光是囚犯，是所有人。因为是重要的事情所以再说一遍，全员！"
"MSG_012_0","每个人一开始都拥有的人格面具，称为
[颜色 03]“主人格面具”[颜色 01]……","MSG_012_0","机翻辅助：

每个人一开始都拥有的人格面具，称为
[颜色 03]“主人格面具”[颜色 01]……

每个人从一开始就拥有的人格面具
[颜色 03]“主要人格面具”[颜色 01]……


[颜色 03]“主要人格面具”[颜色 01]从一开始就拥有的人格面具……"
"MSG_012_1","从发光底片得到的东西，就称为
[颜色 03]“副人格面具”[颜色 01]吧。","MSG_012_1","机翻辅助：

从发光底片得到的东西，就称为
[颜色 03]“副人格面具”[颜色 01]吧。

从发光的胶片中得到的东西，称为
[颜色 03]“亚人格面具”[颜色 01]吧。

从发光的胶片得到的东西，
[颜色 03]叫做“副人格面具”[颜色 01]吧。"
"MSG_013_0","也就是说，所有人都能使用
[颜色 03][颜色 01]“主”与“副”这两具人格面具的力量。","MSG_013_0","机翻辅助：

也就是说，所有人都能使用
[颜色 03][颜色 01]“主”与“副”这两具人格面具的力量。

也就是说，全员都能使用“主”和“副”
[颜色 03]2具人格面具的力量。[颜色 01]

也就是说，所有人都能使用“主要”和“辅助”，
[颜色 03][颜色 01]2个人格面具的力量。"
"MSG_014_0","虽然不知道为什么怀尔德的力量会变成这样
……","MSG_014_0","机翻辅助：

虽然不知道为什么怀尔德的力量会变成这样
……

虽然不知道为什么王尔德的力量会发生这样的变化……


我不知道为什么狂野的力量会这样变化……"
"MSG_014_1","关于副人格面具，或许还有更多
可以合作的部分。","MSG_014_1","机翻辅助：

关于副人格面具，或许还有更多
可以合作的部分。

关于亚人格面具，也许会有更多
可以合作的事情。

关于副人格面具，也许有更能协助的事。"
"MSG_015_0","在那之前，你们就
继续做你们该做的事！知道了吗！","MSG_015_0","机翻辅助：

在那之前，你们就
继续做你们该做的事！知道了吗！

在那之前，你们把该做的事情
进行下去！明白了吗？

在那之前，你们应该做的事
前进！明白了吗！"
"MSG_020_0","要回去啊。","MSG_020_0","机翻辅助：

要回去啊。

你要回去啊。

你要回去了。"
"MSG_021_0","你现在该做的，是
逃离这个世界！","MSG_021_0","机翻辅助：

你现在该做的，是
逃离这个世界！

现在的你应该做的是，
逃离这个世界！"
"MSG_021_1","这也是更生的一环。
别忘了这一点啊，囚犯！","MSG_021_1","机翻辅助：

这也是更生的一环。
别忘了这一点啊，囚犯！

这也是更生的一环。
别忘了那个，囚犯！

这也是重新做人的一环。不要忘记这一点，囚犯！"
"speaker_カロリーヌ","卡萝丽娜","speaker_カロリーヌ","机翻辅助：

卡萝丽娜"
"speaker_ジュスティーヌ","芮丝汀娜","speaker_ジュスティーヌ","机翻辅助：

芮丝汀娜"
