"source","target","id","developer_comments"
"MSG_000_0","JOKER！
楼梯下方有敌人的气息。","MSG_000_0","机翻辅助：

JOKER！
楼梯下方有敌人的气息。

JOKER！
楼梯下面有敌人的迹象。

JOKER ！楼梯下面有敌人的动静。"
"MSG_000_1","如果要下去的话，
还是先做好准备比较好。","MSG_000_1","机翻辅助：

如果要下去的话，
还是先做好准备比较好。

如果要下车的话，看来还是做好准备比较好。


要下车的话，最好做好准备。"
"MSG_001_0","喂，JOKER。
怎么办？要下去吗？","MSG_001_0","机翻辅助：

喂，JOKER。
怎么办？要下去吗？

喂，JOKER。
怎么办？去吗？"
"MSG_002_0","啊！敌人就在前面了呢……
JOKER，没问题吧？","MSG_002_0","机翻辅助：

啊！敌人就在前面了呢……
JOKER，没问题吧？

啊！前面有敌人啊……
JOKER，没事吧？

啊！前面有敌人啊……
JOKER，你没事吧？"
"SEL_003_0","上吧","SEL_003_0","机翻辅助：

上吧

走吧"
"SEL_003_1","等一下","SEL_003_1","机翻辅助：

等一下"
"MSG_004_0","好！就让我们大闹一场吧。","MSG_004_0","机翻辅助：

好！就让我们大闹一场吧。

你说！一起胡闹吧。

喂！让他大闹一场吧。"
"MSG_005_0","哦，时机就交给你了。
先再做一下伸展运动吧……","MSG_005_0","机翻辅助：

哦，时机就交给你了。
先再做一下伸展运动吧……

喂，时机就交给你了。
也做一下伸展运动吧……

嗯，时机就交给你了。
也做一点伸展运动吧……"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
