"source","target","id","developer_comments"
"MSG_000_0","又、又出现了！
快快快逃吧，I　BOW！现在马上！","MSG_000_0","机翻辅助：

又、又出现了！
快快快逃吧，I　BOW！现在马上！

啊，又出来了啊！？
逃吧，爱宝！现在马上！

啊，又出现了啊！？赶快逃吧，小伙子！现在马上！"
"MSG_001_0","啧，又来了啊。每次遇到肉食恐龙，
这样探索的步调就无法加快了啊。","MSG_001_0","机翻辅助：

啧，又来了啊。每次遇到肉食恐龙，
这样探索的步调就无法加快了啊。

又来了。每次有肉食恐龙的时候
这样的话，探索的速度就不会提高。

嘁，又来了。每次有食肉恐龙的时候，这样的话，探索的步伐就无法加快了。"
"MSG_002_0","……那么，这次能不能用那个呢。","MSG_002_0","机翻辅助：

……那么，这次能不能用那个呢。

……那么，这次不能用那个吗。

……那么，这次能不能用那个？"
"MSG_003_0","啊！是栅栏。那个通着电的栅栏。","MSG_003_0","机翻辅助：

啊！是栅栏。那个通着电的栅栏。

啊！栅栏。电比利的家伙。

啊！是栅栏。电倒数第一的那种。"
"MSG_003_1","……对啊！只要用这个
把肉食恐龙关起来不就好了吗？！","MSG_003_1","机翻辅助：

……对啊！只要用这个
把肉食恐龙关起来不就好了吗？！

……这样啊！这样就可以把食肉恐龙关起来了！？


……这样啊！用这个把食肉恐龙关起来就好了。？"
"MSG_004_0","不过，缺点是
不解除开关的话，我们也没办法前进。","MSG_004_0","机翻辅助：

不过，缺点是
不解除开关的话，我们也没办法前进。

只是，如果不解除开关
我们也不能前进是难点。

但是，如果不解除开关的话，我们也无法继续前进，这是难点。"
"MSG_005_0","碰！
……也就是说，结果还是一样！？没有意义！？","MSG_005_0","机翻辅助：

碰！
……也就是说，结果还是一样！？没有意义！？

加恩！
……结果是一样的！？没有意义！？

咣！
……也就是说，结果是一样的！？没有意义！？"
"MSG_006_0","不，只要好好使用
应该会对我们相当有利。","MSG_006_0","机翻辅助：

不，只要好好使用
应该会对我们相当有利。

不，如果使用得当
应该会起到相当有利的作用。

不，如果能很好地使用的话
应该会很有利地工作。"
"MSG_006_1","所以，首先我们要找到开关……
然后，找到我们应该前进的道路吧。","MSG_006_1","机翻辅助：

所以，首先我们要找到开关……
然后，找到我们应该前进的道路吧。

所以，首先要寻找开关……
然后，寻找应该前往的道路吧。

所以，首先要找到开关……
然后，寻找应该走的路。"
"speaker_ヨウスケサウルス","阳介恐龙","speaker_ヨウスケサウルス","机翻辅助：

阳介恐龙

阳介沙斯

阳介龙"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
"speaker_白鐘 直斗","白钟直斗","speaker_白鐘 直斗","机翻辅助：

白钟直斗"
